imagePath,label
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_185839.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_175463.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_180550.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_176955.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_186313.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_167148.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_12378.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_188633.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_13660.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_172067.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_17531.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_178139.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_187406.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_182122.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_17142.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_188261.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_189930.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_185126.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_170218.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_159008.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_158603.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_185020.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_181791.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_192947.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_1057.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_183755.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_175343.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_17731.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_173005.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_16948.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_190821.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_170205.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_170229.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_157196.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_15772.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_159082.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_190048.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_11970.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_194484.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_194265.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_182797.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_12573.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_180942.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_191423.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_182246.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_17861.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_16722.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_183089.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_191059.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_16259.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_187142.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_988.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_188466.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_186796.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_167758.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_181273.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_177714.png,0
rawImgs_200/vid9/Normal/ROI_JDSF_vid3_frame_170306.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_202461.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_140671.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_198698.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_174720.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_170121.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_192878.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_195310.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_218568.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_161705.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_148427.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_125678.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_183496.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_78954.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_187794.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_153112.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_216585.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_132954.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_181771.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_80084.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_131304.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_204945.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_186328.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_159380.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_147465.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_151413.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_161099.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_203644.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_191588.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_132434.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_218072.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_197645.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_155062.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_153248.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_202796.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_211235.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_214952.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_191182.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_210268.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_77949.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_210216.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_140041.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_159961.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_213770.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_202006.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_187215.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_200172.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_169305.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_171479.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_136194.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_180746.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_206049.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_81905.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_214871.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_154331.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_130446.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_167667.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_182448.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_176379.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_149534.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_180726.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_192813.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_162383.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_133103.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_203134.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_201113.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_132805.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_194514.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_177249.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_130588.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_135437.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_204383.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_192720.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_160865.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_160640.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_153354.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_191663.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_156875.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_144293.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_177742.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_147982.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_204727.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_167011.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_84454.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_186972.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_167818.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_164794.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_168539.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_165049.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_83251.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_140054.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_176286.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_131075.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_148540.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_135778.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_170508.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_137166.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_190777.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_162860.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_159520.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_218168.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_175423.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_190769.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_82763.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_78232.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_215198.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_161112.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_151033.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_213372.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_186498.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_147368.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_134813.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_204943.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_81879.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_184025.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_164919.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_173260.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_172616.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_156729.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_80080.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_185635.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_161110.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_206068.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_171950.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_181206.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_154648.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_190303.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_194088.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_157126.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_144862.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_162656.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_183420.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_149459.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_173164.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_167992.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_128962.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_197799.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_141053.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_181699.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_137572.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_131149.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_183933.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_179182.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_191919.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_162489.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_151650.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_141040.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_216777.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_185113.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_140735.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_174521.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_188901.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_197892.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_173289.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_161696.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_142223.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_145284.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_79825.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_171763.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_134215.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_141378.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_188894.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_212829.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_162982.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_135268.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_83540.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_80527.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_120478.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_145102.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_173852.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_134932.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_188278.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_143146.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_78465.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_156268.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_128369.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_79311.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_143631.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_161718.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_121350.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_154873.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_140956.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_178879.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_80253.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_196086.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_215058.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_156953.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_139810.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_180320.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_138453.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_128042.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_162540.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_186861.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_202005.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_140086.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_151388.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_204938.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_131634.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_163158.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_163063.png,0
rawImgs_200/vid10/Normal/ROI_JDSF_vid5_frame_203622.png,0
Gen1_200/vid1/Normal/00141-2046312512.png,0
Gen1_200/vid1/Normal/00099-372805827.png,0
Gen1_200/vid1/Normal/00192-3422769978.png,0
Gen1_200/vid1/Normal/00194-2994881730.png,0
Gen1_200/vid1/Normal/00069-ROI_HT_vid_1_frame_6377-10.png,0
Gen1_200/vid1/Normal/00000-3996052730.png,0
Gen1_200/vid1/Normal/00110-ROI_HT_vid_1_frame_6602-1.png,0
Gen1_200/vid1/Normal/00106-ROI_HT_vid_1_frame_6507-7.png,0
Gen1_200/vid1/Normal/00175-1431169593.png,0
Gen1_200/vid1/Normal/00087-1396905473.png,0
Gen1_200/vid1/Normal/00104-3356828840.png,0
Gen1_200/vid1/Normal/00043-1023940545.png,0
Gen1_200/vid1/Normal/00050-3093800848.png,0
Gen1_200/vid1/Normal/00165-2338984732.png,0
Gen1_200/vid1/Normal/00006-2037051043.png,0
Gen1_200/vid1/Normal/00144-ROI_HT_vid_1_frame_6739-5.png,0
Gen1_200/vid1/Normal/00014-435453402.png,0
Gen1_200/vid1/Normal/00192-ROI_HT_vid_1_frame_7557-3.png,0
Gen1_200/vid1/Normal/00047-ROI_HT_vid_1_frame_6299-8.png,0
Gen1_200/vid1/Normal/00054-3129488317.png,0
Gen1_200/vid1/Normal/00046-ROI_HT_vid_1_frame_6299-7.png,0
Gen1_200/vid1/Normal/00085-2819573067.png,0
Gen1_200/vid1/Normal/00146-3990796422.png,0
Gen1_200/vid1/Normal/00103-3428186114.png,0
Gen1_200/vid1/Normal/00026-ROI_HT_vid_1_frame_6229-7.png,0
Gen1_200/vid1/Normal/00008-3534003108.png,0
Gen1_200/vid1/Normal/00021-1213376449.png,0
Gen1_200/vid1/Normal/00051-3093800849.png,0
Gen1_200/vid1/Normal/00111-3462155343.png,0
Gen1_200/vid1/Normal/00069-2041554123.png,0
Gen1_200/vid1/Normal/00194-ROI_HT_vid_1_frame_7557-5.png,0
Gen1_200/vid1/Normal/00037-4232657051.png,0
Gen1_200/vid1/Normal/00042-1023940544.png,0
Gen1_200/vid1/Normal/00137-3287949437.png,0
Gen1_200/vid1/Normal/00071-247179565.png,0
Gen1_200/vid1/Normal/00009-3901137127.png,0
Gen1_200/vid1/Normal/00135-1277230709.png,0
Gen1_200/vid1/Normal/00019-2041380921.png,0
Gen1_200/vid1/Normal/00004-3886376002.png,0
Gen1_200/vid1/Normal/00030-3786764569.png,0
Gen1_200/vid1/Normal/00195-2994881731.png,0
Gen1_200/vid1/Normal/00144-2365542482.png,0
Gen1_200/vid1/Normal/00175-ROI_HT_vid_1_frame_7206-6.png,0
Gen1_200/vid1/Normal/00162-256392449.png,0
Gen1_200/vid1/Normal/00116-3435775846.png,0
Gen1_200/vid1/Normal/00158-2648178265.png,0
Gen1_200/vid1/Normal/00052-ROI_HT_vid_1_frame_6307-3.png,0
Gen1_200/vid1/Normal/00007-2037051044.png,0
Gen1_200/vid1/Normal/00105-348511674.png,0
Gen1_200/vid1/Normal/00182-184718025.png,0
Gen1_200/vid1/Normal/00197-938816375.png,0
Gen1_200/vid1/Normal/00064-1052293090.png,0
Gen1_200/vid1/Normal/00123-3329128217.png,0
Gen1_200/vid1/Normal/00031-3786764570.png,0
Gen1_200/vid1/Normal/00023-3578220324.png,0
Gen1_200/vid1/Normal/00025-595654596.png,0
Gen1_200/vid1/Normal/00183-184718026.png,0
Gen1_200/vid1/Normal/00030-ROI_HT_vid_1_frame_6271-1.png,0
Gen1_200/vid1/Normal/00159-2648178266.png,0
Gen1_200/vid1/Normal/00184-999722184.png,0
Gen1_200/vid1/Normal/00100-1472927252.png,0
Gen1_200/vid1/Normal/00086-1074489518.png,0
Gen1_200/vid1/Normal/00156-ROI_HT_vid_1_frame_6860-7.png,0
Gen1_200/vid1/Normal/00007-ROI_HT_vid_1_frame_5976-8.png,0
Gen1_200/vid1/Normal/00140-ROI_HT_vid_1_frame_6739-1.png,0
Gen1_200/vid1/Normal/00019-279234213.png,0
Gen1_200/vid1/Normal/00041-ROI_HT_vid_1_frame_6299-2.png,0
Gen1_200/vid1/Normal/00047-805828366.png,0
Gen1_200/vid1/Normal/00029-ROI_HT_vid_1_frame_6229-10.png,0
Gen1_200/vid1/Normal/00127-ROI_HT_vid_1_frame_6639-8.png,0
Gen1_200/vid1/Normal/00158-ROI_HT_vid_1_frame_6860-9.png,0
Gen1_200/vid1/Normal/00159-3513176778.png,0
Gen1_200/vid1/Normal/00090-ROI_HT_vid_1_frame_6483-1.png,0
Gen1_200/vid1/Normal/00143-273178809.png,0
Gen1_200/vid1/Normal/00010-496159114.png,0
Gen1_200/vid1/Normal/00006-ROI_HT_vid_1_frame_5976-7.png,0
Gen1_200/vid1/Normal/00017-3310934846.png,0
Gen1_200/vid1/Normal/00118-2611452710.png,0
Gen1_200/vid1/Normal/00190-3151579076.png,0
Gen1_200/vid1/Normal/00124-3043940560.png,0
Gen1_200/vid1/Normal/00075-1438627776.png,0
Gen1_200/vid1/Normal/00047-1613427781.png,0
Gen1_200/vid1/Normal/00053-2385764924.png,0
Gen1_200/vid1/Normal/00018-ROI_HT_vid_1_frame_6098-9.png,0
Gen1_200/vid1/Normal/00001-ROI_HT_vid_1_frame_5976-2.png,0
Gen1_200/vid1/Normal/00147-ROI_HT_vid_1_frame_6739-8.png,0
Gen1_200/vid1/Normal/00097-1298552240.png,0
Gen1_200/vid1/Normal/00177-2215496063.png,0
Gen1_200/vid1/Normal/00172-4113831471.png,0
Gen1_200/vid1/Normal/00187-2700777235.png,0
Gen1_200/vid1/Normal/00109-2645961861.png,0
Gen1_200/vid1/Normal/00168-1590766706.png,0
Gen1_200/vid1/Normal/00042-730278296.png,0
Gen1_200/vid1/Normal/00068-2041554122.png,0
Gen1_200/vid1/Normal/00134-1277230708.png,0
Gen1_200/vid1/Normal/00039-2455661378.png,0
Gen1_200/vid1/Normal/00170-3373898881.png,0
Gen1_200/vid1/Normal/00116-ROI_HT_vid_1_frame_6602-7.png,0
Gen1_200/vid1/Normal/00110-3462155342.png,0
Gen1_200/vid1/Normal/00007-2095386748.png,0
Gen1_200/vid1/Normal/00195-ROI_HT_vid_1_frame_7557-6.png,0
Gen1_200/vid1/Normal/00196-ROI_HT_vid_1_frame_7557-7.png,0
Gen1_200/vid1/Normal/00077-1127208798.png,0
Gen1_200/vid1/Normal/00092-3649420702.png,0
Gen1_200/vid1/Normal/00176-4224714667.png,0
Gen1_200/vid1/Normal/00080-2378758369.png,0
Gen1_200/vid1/Normal/00174-3975479718.png,0
Gen1_200/vid1/Normal/00138-3451744888.png,0
Gen1_200/vid1/Normal/00135-2486174056.png,0
Gen1_200/vid1/Normal/00120-ROI_HT_vid_1_frame_6639-1.png,0
Gen1_200/vid1/Normal/00126-3047158464.png,0
Gen1_200/vid1/Normal/00006-2095386747.png,0
Gen1_200/vid1/Normal/00115-2096809011.png,0
Gen1_200/vid1/Normal/00027-2239693079.png,0
Gen1_200/vid1/Normal/00186-2700777234.png,0
Gen1_200/vid1/Normal/00022-ROI_HT_vid_1_frame_6229-3.png,0
Gen1_200/vid1/Normal/00071-ROI_HT_vid_1_frame_6393-2.png,0
Gen1_200/vid1/Normal/00023-ROI_HT_vid_1_frame_6229-4.png,0
Gen1_200/vid1/Normal/00096-4060192151.png,0
Gen1_200/vid1/Normal/00060-1311255126.png,0
Gen1_200/vid1/Normal/00155-1944692715.png,0
Gen1_200/vid1/Normal/00171-3479614618.png,0
Gen1_200/vid1/Normal/00018-279234212.png,0
Gen1_200/vid1/Normal/00150-ROI_HT_vid_1_frame_6860-1.png,0
Gen1_200/vid1/Normal/00187-ROI_HT_vid_1_frame_7397-8.png,0
Gen1_200/vid1/Normal/00034-1542382156.png,0
Gen1_200/vid1/Normal/00123-2921977882.png,0
